# 26 by 254
0.426750501672241	6.913449	0.991427080915342
0.426750501672241	6.915455	0.992256029171942
0.426750501672241	6.917460	0.982182127967850
0.426750501672241	6.919466	1.000551342572271
0.426750501672241	6.921472	0.989844759866505
0.426750501672241	6.923477	0.991496404023035
0.426750501672241	6.925483	0.991346093902831
0.426750501672241	6.927489	1.005014965923032
0.426750501672241	6.929495	1.006833687581152
0.426750501672241	6.931500	0.998697535099826
0.426750501672241	6.933506	0.999502131240001
0.426750501672241	6.935512	0.994575738331229
0.426750501672241	6.937517	1.001067642383758
0.426750501672241	6.939523	0.999386936100117
0.426750501672241	6.941529	0.997688327608572
0.426750501672241	6.943534	1.002014100166492
0.426750501672241	6.945540	0.989924007270252
0.426750501672241	6.947546	0.989913305308180
0.426750501672241	6.949552	0.980484205904430
0.426750501672241	6.951557	0.998383006124241
0.426750501672241	6.953563	1.006641676235906
0.426750501672241	6.955569	0.989450269208628
0.426750501672241	6.957574	0.989994893080104
0.426750501672241	6.959580	0.999870477751857
0.426750501672241	6.961586	0.996191920621153
0.426750501672241	6.963591	0.992907651934924
0.426750501672241	6.965597	1.003965640923386
0.426750501672241	6.967603	0.995445795092023
0.426750501672241	6.969608	0.991798601194595
0.426750501672241	6.971614	1.013751173527918
0.426750501672241	6.973620	1.009692642479863
0.426750501672241	6.975626	0.996666813365728
0.426750501672241	6.977631	1.006956514651905
0.426750501672241	6.979637	1.006195250343021
0.426750501672241	6.981643	0.992529655709194
0.426750501672241	6.983648	1.001487140900437
0.426750501672241	6.985654	1.021632012957348
0.426750501672241	6.987660	1.001655697977847
0.426750501672241	6.989665	0.996856261355016
0.426750501672241	6.991671	1.000560966378322
0.426750501672241	6.993677	0.997686192736369
0.426750501672241	6.995682	1.003977538462047
0.426750501672241	6.997688	1.002486209004644
0.426750501672241	6.999694	1.005089955681051
0.426750501672241	7.001700	0.977927716043741
0.426750501672241	7.003705	1.008750267720091
0.426750501672241	7.005711	0.997159750015675
0.426750501672241	7.007717	0.989867877314856
0.426750501672241	7.009722	0.987848696869483
0.426750501672241	7.011728	0.990769537488891
0.426750501672241	7.013734	0.998578469579289
0.426750501672241	7.015739	0.991577912281660
0.426750501672241	7.017745	1.004244316927570
0.426750501672241	7.019751	1.009597300496212
0.426750501672241	7.021756	0.992617713558194
0.426750501672241	7.023762	1.011075958295993
0.426750501672241	7.025768	1.010496828664399
0.426750501672241	7.027774	1.009065100636041
0.426750501672241	7.029779	0.989675880977642
0.426750501672241	7.031785	0.989858851347090
0.426750501672241	7.033791	0.991220507855462
0.426750501672241	7.035796	0.995968357729789
0.426750501672241	7.037802	0.972134109532941
0.426750501672241	7.039808	1.002470485765179
0.426750501672241	7.041813	0.995838212562345
0.426750501672241	7.043819	1.007804590953782
0.426750501672241	7.045825	0.994505721797690
0.426750501672241	7.047830	1.006201837839444
0.426750501672241	7.049836	1.006627966932951
0.426750501672241	7.051842	1.001723130841790
0.426750501672241	7.053848	0.991257226726026
0.426750501672241	7.055853	0.974977810597000
0.426750501672241	7.057859	0.990738458353692
0.426750501672241	7.059865	0.993130486651299
0.426750501672241	7.061870	1.009403524877490
0.426750501672241	7.063876	1.002179337787170
0.426750501672241	7.065882	1.000172513243936
0.426750501672241	7.067887	0.996543243806265
0.426750501672241	7.069893	1.002592876780211
0.426750501672241	7.071899	1.005173125257098
0.426750501672241	7.073904	1.012298444710708
0.426750501672241	7.075910	0.994338665484540
0.426750501672241	7.077916	1.006387248187097
0.426750501672241	7.079922	0.997555864800647
0.426750501672241	7.081927	0.984999416635950
0.426750501672241	7.083933	1.004161005575765
0.426750501672241	7.085939	1.004657056630059
0.426750501672241	7.087944	0.998665651956575
0.426750501672241	7.089950	0.988903528464885
0.426750501672241	7.091956	0.993956324455223
0.426750501672241	7.093961	0.999256263372525
0.426750501672241	7.095967	1.013748441442876
0.426750501672241	7.097973	1.007748599872553
0.426750501672241	7.099978	1.000230029982875
0.426750501672241	7.101984	0.993262831543510
0.426750501672241	7.103990	0.998440578140497
0.426750501672241	7.105996	1.013914604854073
0.426750501672241	7.108001	0.999442433919309
0.426750501672241	7.110007	0.984301379623318
0.426750501672241	7.112013	0.997218218841384
0.426750501672241	7.114018	0.988413797511198
0.426750501672241	7.116024	1.004514236937222
0.426750501672241	7.118030	1.003469730650331
0.426750501672241	7.120035	0.986567479057899
0.426750501672241	7.122041	1.020729255150596
0.426750501672241	7.124047	0.997122749862674
0.426750501672241	7.126052	0.989412752979237
0.426750501672241	7.128058	1.010690799348142
0.426750501672241	7.130064	1.033235100018316
0.426750501672241	7.132070	1.005027662657448
0.426750501672241	7.134075	1.010873216943133
0.426750501672241	7.136081	1.027670305611660
0.426750501672241	7.138087	1.006982682042278
0.426750501672241	7.140092	1.016845378265111
0.426750501672241	7.142098	0.992980441338677
0.426750501672241	7.144104	0.981672765963248
0.426750501672241	7.146109	0.980204604549429
0.426750501672241	7.148115	1.012912340003734
0.426750501672241	7.150121	1.014828594143117
0.426750501672241	7.152126	0.995579451583571
0.426750501672241	7.154132	1.000760556082861
0.426750501672241	7.156138	0.984783947634362
0.426750501672241	7.158144	0.995267227117988
0.426750501672241	7.160149	1.008426368192865
0.427790903010033	6.652709	0.991831708332054
0.427790903010033	6.654715	1.007332185279073
0.427790903010033	6.656720	1.009230931768434
0.427790903010033	6.658726	1.010302118828085
0.427790903010033	6.660732	0.998663393353416
0.427790903010033	6.662737	1.013297823317314
0.427790903010033	6.664743	0.996746482972491
0.427790903010033	6.666749	1.006178796532963
0.427790903010033	6.668754	0.993351820010369
0.427790903010033	6.670760	0.977657582348775
0.427790903010033	6.672766	1.015528361822711
0.427790903010033	6.674772	0.996049553898230
0.427790903010033	6.676777	0.992395846331074
0.427790903010033	6.678783	1.003583559285861
0.427790903010033	6.680789	1.010340469437967
0.427790903010033	6.682794	0.990974031562018
0.427790903010033	6.684800	0.995334892130847
0.427790903010033	6.686806	1.012317902729734
0.427790903010033	6.688811	1.001952881576416
0.427790903010033	6.690817	1.003171279144882
0.427790903010033	6.692823	0.992126217307164
0.427790903010033	6.694829	1.009309030122032
0.427790903010033	6.696834	1.030879685758929
0.427790903010033	6.698840	1.002208714321655
0.427790903010033	6.700846	1.015119532989623
0.427790903010033	6.702851	0.991315043329124
0.427790903010033	6.704857	1.007179807737496
0.427790903010033	6.706863	1.017640604556681
0.427790903010033	6.708868	0.995354836513154
0.427790903010033	6.710874	1.003550904232678
0.427790903010033	6.712880	1.002183533841934
0.427790903010033	6.714885	0.985634140613148
0.427790903010033	6.716891	1.004917541062527
0.427790903010033	6.718897	1.002508508184492
0.427790903010033	6.720903	0.991663104772167
0.427790903010033	6.722908	0.990198927863959
0.427790903010033	6.724914	0.987107097945289
0.427790903010033	6.726920	0.995947689391548
0.427790903010033	6.728925	1.012896845971683
0.427790903010033	6.730931	1.010345843619855
0.427790903010033	6.732937	1.018853236324867
0.427790903010033	6.734942	0.987358553276762
0.427790903010033	6.736948	0.988160968684226
0.427790903010033	6.738954	0.982741244343169
0.427790903010033	6.740959	1.015844353011219
0.427790903010033	6.742965	1.001399590613747
0.427790903010033	6.744971	1.000726970583254
0.427790903010033	6.746977	1.013563242808440
0.427790903010033	6.748982	1.019476659483406
0.427790903010033	6.750988	1.007022148912752
0.427790903010033	6.752994	1.005543679232758
0.427790903010033	6.754999	1.000810860218111
0.427790903010033	6.757005	0.998475206331696
0.427790903010033	6.759011	1.008157610554289
0.427790903010033	6.761016	0.982678586428128
0.427790903010033	6.763022	0.988494966758983
0.427790903010033	6.765028	1.016534013186469
0.427790903010033	6.767033	1.001503271660316
0.427790903010033	6.769039	1.000328581860042
0.427790903010033	6.771045	1.003772914385599
0.427790903010033	6.773051	1.003887318351232
0.427790903010033	6.775056	1.006156647961040
0.427790903010033	6.777062	1.007048345011007
0.427790903010033	6.779068	0.993544753761279
0.427790903010033	6.781073	0.996707506475286
0.427790903010033	6.783079	0.994011181425297
0.427790903010033	6.785085	1.015779668541427
0.427790903010033	6.787090	0.994588207585965
0.427790903010033	6.789096	0.991290949351211
0.427790903010033	6.791102	1.010696035649008
0.427790903010033	6.793107	1.013181556005234
0.427790903010033	6.795113	0.994297241411580
0.427790903010033	6.797119	1.000363182962767
0.427790903010033	6.799125	1.002502729955530
0.427790903010033	6.801130	1.007918498655651
0.427790903010033	6.803136	1.000813121758433
0.427790903010033	6.805142	0.997345322581578
0.427790903010033	6.807147	1.007409298183065
0.427790903010033	6.809153	1.001692208534387
0.427790903010033	6.811159	0.993632199711940
0.427790903010033	6.813164	1.012454585908875
0.427790903010033	6.815170	1.006304655070585
0.427790903010033	6.817176	0.995162914073377
0.427790903010033	6.819181	0.996774589845994
0.427790903010033	6.821187	1.011196483439160
0.427790903010033	6.823193	0.985257987220503
0.427790903010033	6.825199	1.003378581322269
0.427790903010033	6.827204	0.989429075629318
0.427790903010033	6.829210	0.991361171061645
0.427790903010033	6.831216	1.007614876030577
0.427790903010033	6.833221	1.020163707980342
0.427790903010033	6.835227	0.995303991197905
0.427790903010033	6.837233	0.989845911280443
0.427790903010033	6.839238	0.987540930856474
0.427790903010033	6.841244	1.009194461168916
0.427790903010033	6.843250	0.996510913856894
0.427790903010033	6.845255	1.002851701662274
0.427790903010033	6.847261	0.998904399123759
0.427790903010033	6.849267	0.989303898008127
0.427790903010033	6.851273	1.016845683525280
0.427790903010033	6.853278	1.009527165997129
0.427790903010033	6.855284	1.016716774376450
0.427790903010033	6.857290	1.011084987441457
0.427790903010033	6.859295	1.005319072350908
0.427790903010033	6.861301	0.997799210044184
0.427790903010033	6.863307	1.004994671617590
0.427790903010033	6.865312	1.004790912676432
0.427790903010033	6.867318	1.010471023993858
0.427790903010033	6.869324	0.988939869615399
0.427790903010033	6.871329	1.005134728083665
0.427790903010033	6.873335	1.003850520833200
0.427790903010033	6.875341	0.997731564404950
0.427790903010033	6.877347	1.010005845588987
0.427790903010033	6.879352	0.994514141603231
0.427790903010033	6.881358	0.983829145757929
0.427790903010033	6.883364	1.013389527082348
0.427790903010033	6.885369	0.982064517282304
0.427790903010033	6.887375	1.001751542704044
0.427790903010033	6.889381	1.013629957812711
0.427790903010033	6.891386	0.987806273557060
0.427790903010033	6.893392	1.005083415636322
0.427790903010033	6.895398	1.013525599092556
0.427790903010033	6.897403	0.998905683964662
0.427790903010033	6.899409	1.014306990174391
0.427790903010033	6.901415	1.012439612418700
0.427790903010033	6.903421	1.005970467726486
0.427790903010033	6.905426	0.999403857606149
0.427790903010033	6.907432	0.999249918866428
0.427790903010033	6.909438	0.999867403823472
0.427790903010033	6.911443	0.983656625269975
0.427790903010033	6.913449	0.999053299104259
0.427790903010033	6.915455	0.996487313822256
0.427790903010033	6.917460	0.986894761745579
0.427790903010033	6.919466	0.998099111360781
0.427790903010033	6.921472	0.991055986307711
0.427790903010033	6.923477	1.003708809718554
0.427790903010033	6.925483	0.985947238934959
0.427790903010033	6.927489	0.997072026600347
0.427790903010033	6.929495	1.009963862954919
0.427790903010033	6.931500	0.996823632729901
0.427790903010033	6.933506	0.997726061802297
0.427790903010033	6.935512	1.008649750781093
0.427790903010033	6.937517	1.005968800796912
0.427790903010033	6.939523	0.996724631392981
0.427790903010033	6.941529	1.014731659099589
0.427790903010033	6.943534	0.994830440934966
0.427790903010033	6.945540	0.995947895530928
0.427790903010033	6.947546	1.006417217304590
0.427790903010033	6.949552	0.995688603339962
0.427790903010033	6.951557	0.982994826816010
0.427790903010033	6.953563	0.989439575412959
0.427790903010033	6.955569	0.999664015111388
0.427790903010033	6.957574	0.973977906869322
0.427790903010033	6.959580	0.990264338703449
0.427790903010033	6.961586	1.006080349385174
0.427790903010033	6.963591	0.997170171030975
0.427790903010033	6.965597	0.998641584952122
0.427790903010033	6.967603	0.992359601605025
0.427790903010033	6.969608	0.991561882722608
0.427790903010033	6.971614	1.005866344338545
0.427790903010033	6.973620	0.996695776998718
0.427790903010033	6.975626	1.015498115952927
0.427790903010033	6.977631	1.003073176076460
0.427790903010033	6.979637	1.007164535692458
0.427790903010033	6.981643	1.007839623157467
0.427790903010033	6.983648	1.007210744398860
0.427790903010033	6.985654	0.998811305296286
0.427790903010033	6.987660	0.999025384114637
0.427790903010033	6.989665	0.991571474685789
0.427790903010033	6.991671	0.998984988153371
0.427790903010033	6.993677	0.991316484044135
0.427790903010033	6.995682	1.000925767160710
0.427790903010033	6.997688	0.988460411236931
0.427790903010033	6.999694	1.002777831982030
0.427790903010033	7.001700	1.004112465929975
0.427790903010033	7.003705	1.009424889648908
0.427790903010033	7.005711	1.002894103978369
0.427790903010033	7.007717	0.996619728011908
0.427790903010033	7.009722	0.991907279625449
0.427790903010033	7.011728	1.016732042796914
0.427790903010033	7.013734	1.010557082680425
0.427790903010033	7.015739	1.007999749424092
0.427790903010033	7.017745	1.009128227243680
0.427790903010033	7.019751	1.008294069628856
0.427790903010033	7.021756	1.018790855736549
0.427790903010033	7.023762	1.007697233133962
0.427790903010033	7.025768	1.008027554111252
0.427790903010033	7.027774	0.990478015424441
0.427790903010033	7.029779	1.003502781470539
0.427790903010033	7.031785	0.992640253467671
0.427790903010033	7.033791	0.991416626224383
0.427790903010033	7.035796	1.007900959414735
0.427790903010033	7.037802	0.997224952483622
0.427790903010033	7.039808	1.006429649189113
0.427790903010033	7.041813	1.009217704188911
0.427790903010033	7.043819	1.005254067841589
0.427790903010033	7.045825	0.990344770679628
0.427790903010033	7.047830	1.000945489387540
0.427790903010033	7.049836	0.993480190988701
0.427790903010033	7.051842	1.009177396392182
0.427790903010033	7.053848	0.989463441420377
0.427790903010033	7.055853	1.012799408550983
0.427790903010033	7.057859	0.997100357517225
0.427790903010033	7.059865	1.005374160364938
0.427790903010033	7.061870	0.989844969663321
0.427790903010033	7.063876	1.001509920671195
0.427790903010033	7.065882	1.004038259737834
0.427790903010033	7.067887	1.000852323303411
0.427790903010033	7.069893	1.012221176164223
0.427790903010033	7.071899	1.003059157075638
0.427790903010033	7.073904	1.011453366230581
0.427790903010033	7.075910	1.007103945572920
0.427790903010033	7.077916	1.009026464157049
0.427790903010033	7.079922	0.996878708391720
0.427790903010033	7.081927	0.990706492553667
0.427790903010033	7.083933	0.996239570817988
0.427790903010033	7.085939	1.006978050978213
0.427790903010033	7.087944	0.990706640183525
0.427790903010033	7.089950	0.997363966201926
0.427790903010033	7.091956	1.008127140455738
0.427790903010033	7.093961	1.003075289517395
0.427790903010033	7.095967	1.020311101878672
0.427790903010033	7.097973	0.996265856814093
0.427790903010033	7.099978	1.002539689559067
0.427790903010033	7.101984	1.011383314308425
0.427790903010033	7.103990	0.992156856149889
0.427790903010033	7.105996	0.999847222946528
0.427790903010033	7.108001	0.999831422498226
0.427790903010033	7.110007	1.001397949671369
0.427790903010033	7.112013	0.988776158229618
0.427790903010033	7.114018	1.006249787312974
0.427790903010033	7.116024	0.998059364665862
0.427790903010033	7.118030	1.009103073263387
0.427790903010033	7.120035	0.990026154500363
0.427790903010033	7.122041	1.002845534211096
0.427790903010033	7.124047	0.985774656658671
0.427790903010033	7.126052	1.003479563037635
0.427790903010033	7.128058	1.020801137439362
0.427790903010033	7.130064	0.999835846932936
0.427790903010033	7.132070	0.987340049009357
0.427790903010033	7.134075	1.014264680415595
0.427790903010033	7.136081	0.990038073904907
0.427790903010033	7.138087	0.993578616104090
0.427790903010033	7.140092	1.009949196984619
0.427790903010033	7.142098	1.000232532568210
0.427790903010033	7.144104	1.016257670476666
0.427790903010033	7.146109	1.006265144665319
0.427790903010033	7.148115	0.992004403848252
0.427790903010033	7.150121	0.990039031557845
0.427790903010033	7.152126	1.012977835653888
0.427790903010033	7.154132	1.011291372311481
0.427790903010033	7.156138	1.023165353789184
0.427790903010033	7.158144	0.999061773727536
0.427790903010033	7.160149	0.997121999695280
0.428831304347826	6.652709	0.997151827187787
0.428831304347826	6.654715	0.998071583036219
0.428831304347826	6.656720	1.015792915086086
0.428831304347826	6.658726	1.000792212344735
0.428831304347826	6.660732	1.005118752953143
0.428831304347826	6.662737	1.003584407828140
0.428831304347826	6.664743	1.004718687095476
0.428831304347826	6.666749	1.003916210685014
0.428831304347826	6.668754	0.983683804744906
0.428831304347826	6.670760	1.001372172163266
0.428831304347826	6.672766	0.992024596874698
0.428831304347826	6.674772	1.007235710479253
0.428831304347826	6.676777	0.992574021058897
0.428831304347826	6.678783	1.007992709440411
0.428831304347826	6.680789	1.005399717231598
0.428831304347826	6.682794	1.013849411124552
0.428831304347826	6.684800	0.996088352191864
0.428831304347826	6.686806	1.003395029713260
0.428831304347826	6.688811	0.994579862346812
0.428831304347826	6.690817	1.004842330756789
0.428831304347826	6.692823	1.004122396065012
0.428831304347826	6.694829	1.001643704964962
0.428831304347826	6.696834	1.004945511214886
0.428831304347826	6.698840	0.997575751333638
0.428831304347826	6.700846	1.009294657082164
0.428831304347826	6.702851	0.972435314536548
0.428831304347826	6.704857	0.992538146130670
0.428831304347826	6.706863	0.997344129550019
0.428831304347826	6.708868	0.999824524089536
0.428831304347826	6.710874	1.002431525867900
0.428831304347826	6.712880	1.011615963993909
0.428831304347826	6.714885	0.993696351836871
0.428831304347826	6.716891	0.996494579119914
0.428831304347826	6.718897	1.005606514381151
0.428831304347826	6.720903	0.997638846585921
0.428831304347826	6.722908	0.988786810479495
0.428831304347826	6.724914	0.996055986437351
0.428831304347826	6.726920	1.009042410084078
0.428831304347826	6.728925	0.995479212076594
0.428831304347826	6.730931	1.007328577595352
0.428831304347826	6.732937	1.003854529637699
0.428831304347826	6.734942	0.989953569480671
0.428831304347826	6.736948	1.006532716027511
0.428831304347826	6.738954	0.995419413518108
0.428831304347826	6.740959	0.997759972370159
0.428831304347826	6.742965	1.004361957845533
0.428831304347826	6.744971	0.989651614583028
0.428831304347826	6.746977	1.016087153793403
0.428831304347826	6.748982	1.006994683792183
0.428831304347826	6.750988	0.995614254344784
0.428831304347826	6.752994	1.005763709939851
0.428831304347826	6.754999	0.996781014012782
0.428831304347826	6.757005	1.009772518941859
0.428831304347826	6.759011	1.006281215005548
0.428831304347826	6.761016	0.996862722635342
0.428831304347826	6.763022	1.005455224039682
0.428831304347826	6.765028	0.990887392760538
0.428831304347826	6.767033	1.011912760588522
0.428831304347826	6.769039	0.990557439341479
0.428831304347826	6.771045	1.001159649989216
0.428831304347826	6.773051	0.997154447040572
0.428831304347826	6.775056	1.008613455693966
0.428831304347826	6.777062	1.017722833468423
0.428831304347826	6.779068	1.001809225493302
0.428831304347826	6.781073	1.020932793256762
0.428831304347826	6.783079	1.001820468156350
0.428831304347826	6.785085	0.999359342759939
0.428831304347826	6.787090	0.994988150852327
0.428831304347826	6.789096	1.011045956791556
0.428831304347826	6.791102	0.992191099552928
0.428831304347826	6.793107	1.000262425701359
0.428831304347826	6.795113	0.987263760059238
0.428831304347826	6.797119	1.003650406787141
0.428831304347826	6.799125	1.003886010073679
0.428831304347826	6.801130	1.007111425589297
0.428831304347826	6.803136	1.001191086210631
0.428831304347826	6.805142	1.016650530392670
0.428831304347826	6.807147	1.009450722122288
0.428831304347826	6.809153	1.002713263806166
0.428831304347826	6.811159	0.994369357649886
0.428831304347826	6.813164	1.013641672810922
0.428831304347826	6.815170	0.999176457868881
0.428831304347826	6.817176	0.996329181656605
0.428831304347826	6.819181	0.982978888829535
0.428831304347826	6.821187	1.014296716718946
0.428831304347826	6.823193	1.014828538998462
0.428831304347826	6.825199	1.014254422604013
0.428831304347826	6.827204	1.015250842047467
0.428831304347826	6.829210	0.997617104245080
0.428831304347826	6.831216	1.018479241718209
0.428831304347826	6.833221	0.995757766885768
0.428831304347826	6.835227	1.002220310474168
0.428831304347826	6.837233	1.001708774681234
0.428831304347826	6.839238	0.999070360182976
0.428831304347826	6.841244	1.005080594513329
0.428831304347826	6.843250	1.005497651100168
0.428831304347826	6.845255	0.986383334855667
0.428831304347826	6.847261	1.006505259273636
0.428831304347826	6.849267	0.997532341522193
0.428831304347826	6.851273	1.001289665209590
0.428831304347826	6.853278	0.992738078497531
0.428831304347826	6.855284	0.998590341309893
0.428831304347826	6.857290	0.998628228600647
0.428831304347826	6.859295	1.001872752366268
0.428831304347826	6.861301	1.015376244945603
0.428831304347826	6.863307	1.011212308548415
0.428831304347826	6.865312	1.000505913158295
0.428831304347826	6.867318	1.016071476088391
0.428831304347826	6.869324	0.989475999716807
0.428831304347826	6.871329	0.985800687313238
0.428831304347826	6.873335	1.004971027131115
0.428831304347826	6.875341	1.000041828555631
0.428831304347826	6.877347	0.996471743626830
0.428831304347826	6.879352	1.005827599945150
0.428831304347826	6.881358	0.994845055742906
0.428831304347826	6.883364	0.999943520542851
0.428831304347826	6.885369	1.001630713488288
0.428831304347826	6.887375	0.986431674476147
0.428831304347826	6.889381	1.012642578866631
0.428831304347826	6.891386	1.009272897316131
0.428831304347826	6.893392	1.009874356362942
0.428831304347826	6.895398	0.986277718474834
0.428831304347826	6.897403	1.021120974970080
0.428831304347826	6.899409	1.000755455846212
0.428831304347826	6.901415	1.002632543526232
0.428831304347826	6.903421	0.993870764306454
0.428831304347826	6.905426	1.011399167359348
0.428831304347826	6.907432	1.002630191791782
0.428831304347826	6.909438	0.997795421320102
0.428831304347826	6.911443	0.994411293597582
0.428831304347826	6.913449	1.000752293199665
0.428831304347826	6.915455	0.993649803021583
0.428831304347826	6.917460	0.993736988959166
0.428831304347826	6.919466	0.976656949245495
0.428831304347826	6.921472	0.978118091921556
0.428831304347826	6.923477	0.964142808054448
0.428831304347826	6.925483	0.976170220152728
0.428831304347826	6.927489	0.997720884618353
0.428831304347826	6.929495	1.005284918356572
0.428831304347826	6.931500	0.980514031927534
0.428831304347826	6.933506	0.992200972153496
0.428831304347826	6.935512	0.987713528381365
0.428831304347826	6.937517	1.005433091619059
0.428831304347826	6.939523	0.992791838569777
0.428831304347826	6.941529	1.002857212569614
0.428831304347826	6.943534	0.996347020785017
0.428831304347826	6.945540	0.994106118479037
0.428831304347826	6.947546	0.991315168998125
0.428831304347826	6.949552	0.991846226119236
0.428831304347826	6.951557	1.007369850781344
0.428831304347826	6.953563	1.011502279585808
0.428831304347826	6.955569	1.003741049765155
0.428831304347826	6.957574	0.991922300097226
0.428831304347826	6.959580	1.022074420283944
0.428831304347826	6.961586	1.001252479934372
0.428831304347826	6.963591	1.003537744144257
0.428831304347826	6.965597	1.005204033456343
0.428831304347826	6.967603	0.989003122020229
0.428831304347826	6.969608	1.022830544708810
0.428831304347826	6.971614	1.002531089960416
0.428831304347826	6.973620	1.006166153125016
0.428831304347826	6.975626	0.995016249360087
0.428831304347826	6.977631	0.996268466289848
0.428831304347826	6.979637	1.020213020168903
0.428831304347826	6.981643	0.986463959306646
0.428831304347826	6.983648	1.002748285444423
0.428831304347826	6.985654	0.984681512965647
0.428831304347826	6.987660	1.001951446970481
0.428831304347826	6.989665	1.010892103900416
0.428831304347826	6.991671	1.008286894235137
0.428831304347826	6.993677	0.999863558964125
0.428831304347826	6.995682	1.006373700247937
0.428831304347826	6.997688	0.997619195269342
0.428831304347826	6.999694	1.003686112814969
0.428831304347826	7.001700	1.004454032327972
0.428831304347826	7.003705	0.998170122501633
0.428831304347826	7.005711	1.011095153701460
0.428831304347826	7.007717	1.009851092524252
0.428831304347826	7.009722	0.999348815137723
0.428831304347826	7.011728	1.013447748810398
0.428831304347826	7.013734	1.005516480504800
0.428831304347826	7.015739	0.997474773023605
0.428831304347826	7.017745	1.016618120812236
0.428831304347826	7.019751	0.999318096943009
0.428831304347826	7.021756	0.989142384124434
0.428831304347826	7.023762	1.005649637401136
0.428831304347826	7.025768	1.008924852372840
0.428831304347826	7.027774	0.999936688231823
0.428831304347826	7.029779	0.996650661956316
0.428831304347826	7.031785	0.995897392724842
0.428831304347826	7.033791	1.004347088393279
0.428831304347826	7.035796	1.011802451134638
0.428831304347826	7.037802	1.007421210869245
0.428831304347826	7.039808	1.001529349704692
0.428831304347826	7.041813	1.004047667893235
0.428831304347826	7.043819	1.005089417781673
0.428831304347826	7.045825	1.000914900994458
0.428831304347826	7.047830	1.014803294588126
0.428831304347826	7.049836	0.994631931961311
0.428831304347826	7.051842	1.000998543453951
0.428831304347826	7.053848	1.013823403182993
0.428831304347826	7.055853	0.998899034734788
0.428831304347826	7.057859	0.990190868192932
0.428831304347826	7.059865	1.008524951702326
0.428831304347826	7.061870	1.003040636796870
0.428831304347826	7.063876	1.003919899337092
0.428831304347826	7.065882	1.010775311385260
0.428831304347826	7.067887	0.993211954903180
0.428831304347826	7.069893	1.009385922387843
0.428831304347826	7.071899	1.000844947391149
0.428831304347826	7.073904	1.004823112645107
0.428831304347826	7.075910	0.995114797609467
0.428831304347826	7.077916	1.003594650500859
0.428831304347826	7.079922	0.999566320332189
0.428831304347826	7.081927	0.994381042121084
0.428831304347826	7.083933	1.019694844222290
0.428831304347826	7.085939	0.997057769685226
0.428831304347826	7.087944	0.992219677361022
0.428831304347826	7.089950	1.009595481853181
0.428831304347826	7.091956	1.003939479817329
0.428831304347826	7.093961	0.986135239863575
0.428831304347826	7.095967	1.005423511420923
0.428831304347826	7.097973	1.005173461439957
0.428831304347826	7.099978	1.008908951209083
0.428831304347826	7.101984	1.007287410730260
0.428831304347826	7.103990	0.996057845412953
0.428831304347826	7.105996	0.988419542444144
0.428831304347826	7.108001	1.015074444287201
0.428831304347826	7.110007	1.002741743378340
0.428831304347826	7.112013	1.009137442739419
0.428831304347826	7.114018	0.999761215705430
0.428831304347826	7.116024	1.008643721690252
0.428831304347826	7.118030	0.990387184653248
0.428831304347826	7.120035	1.016044438987175
0.428831304347826	7.122041	1.017973547023959
0.428831304347826	7.124047	1.002589648269313
0.428831304347826	7.126052	1.009784472118831
0.428831304347826	7.128058	1.004192742297721
0.428831304347826	7.130064	1.025738957515472
0.428831304347826	7.132070	1.010592615268494
0.428831304347826	7.134075	0.980113670396671
0.428831304347826	7.136081	1.005154945341630
0.428831304347826	7.138087	0.985900898312199
0.428831304347826	7.140092	1.018237866209869
0.428831304347826	7.142098	1.002826278997350
0.428831304347826	7.144104	0.981853701946716
0.428831304347826	7.146109	1.001998591609938
0.428831304347826	7.148115	0.994636164906083
0.428831304347826	7.150121	1.017145062947839
0.428831304347826	7.152126	1.003290579945214
0.428831304347826	7.154132	1.001466581005078
0.428831304347826	7.156138	1.030441951223904
0.428831304347826	7.158144	1.002005797351186
0.428831304347826	7.160149	1.000263868963428
0.429871705685619	6.652709	0.990865563747776
0.429871705685619	6.654715	1.000674976715240
0.429871705685619	6.656720	1.003795409710220
0.429871705685619	6.658726	1.005575616742795
0.429871705685619	6.660732	0.988842174666664
0.429871705685619	6.662737	0.985159605844218
0.429871705685619	6.664743	0.997080011896184
0.429871705685619	6.666749	1.004596953410998
0.429871705685619	6.668754	1.000891556229790
0.429871705685619	6.670760	0.998124166702295
0.429871705685619	6.672766	1.005193296618352
0.429871705685619	6.674772	1.011760470392096
0.429871705685619	6.676777	0.999196159457691
0.429871705685619	6.678783	0.994542211814376
0.429871705685619	6.680789	1.007566263553856
0.429871705685619	6.682794	0.999424366974295
0.429871705685619	6.684800	1.007781346899992
0.429871705685619	6.686806	1.010837638487764
0.429871705685619	6.688811	1.003428563099200
0.429871705685619	6.690817	1.005103503509811
0.429871705685619	6.692823	0.995060790087350
0.429871705685619	6.694829	1.003752153279828
0.429871705685619	6.696834	1.000133550722660
0.429871705685619	6.698840	1.000942881812018
0.429871705685619	6.700846	0.996401538242088
0.429871705685619	6.702851	0.987114171814184
0.429871705685619	6.704857	1.003193624273685
0.429871705685619	6.706863	0.998508716213459
0.429871705685619	6.708868	0.996342992546907
0.429871705685619	6.710874	1.016681231217610
0.429871705685619	6.712880	1.011576322492060
0.429871705685619	6.714885	0.986257049675141
0.429871705685619	6.716891	0.998406915082990
0.429871705685619	6.718897	0.995811851246035
